-1.7043743272541272,1.0199596080328888
-0.0036632510040250734,-0.9564172334104711
1.7833837915243076,0.11050328918563417
1.7816888326185147,1.5333948597320357
1.8055588627582881,-1.4338974498065484
-0.24828854240360157,-0.08852951606345418
-1.6880308121692318,-0.1055920210840542
-0.5386189525973356,-1.6639453051290554
1.2764395557427957,-0.6338335110151204
1.8966671665721757,0.6769952595823144
2.22988415644633,0.8969386000037674
0.24376447329152431,5.05652910840878
0.9525364439841544,0.025974466344805974
0.32287708047474495,-1.266968940466106
1.4223821456081187,-1.5271082912852199
0.3434625759105987,-1.0402438534652292
-0.930695726028452,-0.2509366010274408
3.4692484915633264,0.9450478435301702
1.6409160938862863,-0.7161968553722269
2.89428932373021,-1.5004399605456626
0.8103306565323612,-1.016102495966045
0.8090372910116038,-0.9614564453586965
-1.6743549041366765,-0.10126446210783958
-1.3952650227800247,3.6932569523228005
1.705712741122001,-0.9280620513827522
1.020257740820066,-0.7988073957734432
5.045765721763768,2.9442148580664482
-0.29119479268879733,-0.24749124376637274
0.04658049453061797,6.509037163513981
-1.4931001719520172,2.113300234244031
2.2218839411087106,-0.49677563227095595
-1.596629133500713,0.04766060645448285
-1.057876902246413,-0.6854108939039878
0.08703637336424876,1.2098161758922583
1.17279622539487,0.8898924261688148
5.123181830602441,-0.736019868985573
-1.5671650960451995,0.9431411933968868
-0.9947137949488345,0.047304362046746554
-0.17836252349288165,-1.3202599414373184
2.7198237302112105,-1.0902643296125611
-0.35426659934204346,4.6001492041702665
-1.9647364900054038,1.0273978847525114
3.3452065410446346,-0.9348291049991954
5.051093414799228,-0.6853167487080913
-1.5396948156431192,2.458370542050565
4.247358902426453,-1.0574307859740435
-0.2549339415051546,3.7533368285255433
1.7256483065244712,-0.7068779380631094
2.6309313632517033,1.104260220039163
-0.11308862566564117,4.5900272098304855
7.180333492135287,-0.8146709506355391
-0.1747388887202355,0.17617188938656614
1.1668480268477521,0.5806214027972006
0.16791380977326342,6.340661510923184
-1.496031750799579,0.8926403259647941
-1.8613869825145108,2.194858597507748
0.16758129423972493,-1.31425388096733
0.6044652740713247,-0.3743170905016495
0.9719324174668433,-0.9222488464240742
23.98260063212415,8.15035663792359
1.357735494348897,-0.22948489200905975
1.6359743143501166,-1.1559438670074609
0.13282191901588183,-1.3597823969424447
-0.15399127041957195,-1.892831856354501
0.3884730854767293,-0.9586224529011914
16.847065462267167,2.4204915466563097
-1.477096764917401,0.7800371408642008
2.7175878842742014,1.310998942582542
0.3133734362639581,-1.6685518391495635
10.997002354285405,0.9750924164975607
-0.23861571530034856,4.857991215972179
1.3464501100673698,1.2275382453462689
3.7062434249869627,-0.5083562432098613
1.6167155328972775,-1.1743383623788204
-1.69401344910126,1.3754175121445058
1.7490102326623311,-1.2216593548155104
0.201017367545852,0.6055488917773153
0.7710637069648277,7.955622041121999
2.1860617521573436,0.03027231031164082
-1.9161222899335182,0.7872886892857474
1.0745645687893963,-1.063239829474979
4.021240257862337,0.18696663225333585
-1.769048826145708,0.36229302637858335
-0.8893159547829599,6.792615758105775
-0.30643974811270014,3.0976110691346177
0.8865034732348158,-1.2144454715235184
0.5065348965259753,-0.7534442088559075
0.6113933966539142,-1.5064945305935857
2.207409670434328,-0.5061274327735986
-0.6473334974946563,-0.5684741534871433
0.3272217258841022,0.6219648284111827
3.6836822924237693,0.05866816717889049
0.09032757478223268,0.6506891659542716
5.096473578754093,0.1895790791543549
1.470275849381704,4.660043263758395
-0.47477393228081594,-1.0573382070063484
2.9738105749033545,3.9395837209687503
1.4833314957881778,-0.5473946651645392
-0.41360327753086673,-1.4809199058936209
-2.3168363947377038,10.134328088149275
-0.8089780401594185,-0.5662687779102633
4.723389239430896,0.32129801057976937
3.8512162494469133,0.17285874828822806
4.375838479419444,0.014493780061184246
1.1844166784244126,-1.2858646187067733
3.450358628357198,-0.7148828831673876
-0.6622027611709475,-0.25963858657502314
29.218636368629216,7.991783120407646
4.121137086639721,2.9205301097802594
0.33460558691113745,5.833088122972443
1.0515537479713395,1.1209264362813924
-0.15917586427382763,5.012653783779524
1.3362334724859037,-1.2965423949832444
-1.3451403365780954,1.2378687763068
-0.804803715798759,7.094676360306857
-1.2994097021856599,3.141437381813037
-1.1748498483610021,-0.11236305342395929
10.630249909767501,-0.9967424265771903
-1.6569930199636311,0.309241703512112
-1.028514672216534,-0.10997933611214389
8.447949987342302,-0.3631763385063028
-1.7648826441080185,0.3971666812026534
5.195875336938737,1.176910376234593
0.8598233232694752,-0.9922536886345201
2.5237047740535767,1.7547932438349803
-0.05769098392001257,-0.5873844682524623
0.16264155375420825,2.9924618829939305
0.032106991128907886,-0.005117488464371296
-1.2743371875542278,2.027544936441121
-1.2188079301029535,1.0718164171422868
8.3336245426413,1.2094445335021862
-0.6677167610961747,-0.5766219885876381
-0.8628353002815873,2.482866803784538
0.7670962144140304,2.6775911804139145
0.44972735237043837,0.23092622470038598
-0.7665304114150091,-0.015613627419626526
-1.4295536609286181,1.6617284157203325
4.011763475611056,-1.0109529636935186
-0.5960749589110614,2.616437025032925
-1.2830458322891412,1.9660109116832047
8.576936770061874,0.7918218257369105
7.706971347095983,4.775988237376383
-1.8196364281430086,-0.957911534762056
17.08756000397217,1.9254034793855832
-0.8002756290391395,-1.0725588561018222
2.3695225804484084,2.810425633079657
1.7925843350706596,-0.7302618524068729
9.406640394877039,2.34928657415523
0.43885116225339166,-0.17887471986345205
-1.467234356685386,2.017625633609787
-0.7789527000787398,0.10530654442237597
-0.8304022848087486,-1.2974755200330688
-1.4751991101788455,1.1021042975513071
2.7469374054477798,0.7416602719076689
1.7135095198787857,-0.5210340454336878
-1.4130589760532677,-0.4025673246677786
0.13616470131218802,2.171658001462366
-1.8111963699030407,0.9028901427637593
-0.7882681824300832,5.9429169247212945
0.18014835318257186,-0.5531576543653907
0.6117872668092036,-0.04686966009337447
0.36046732061894204,-1.2271908784688097
0.2900099043430144,3.6908287174253758
0.6316584057503442,-1.4034205578255645
0.37763072535120085,1.9089002645437763
2.604902163138757,-1.0928775514118125
4.935778288340885,9.901790923100727
-0.591209229549314,1.0144674040880455
2.3249721921019453,-1.7604820006217201
2.2291782679929133,1.3881479007856308
-1.1801956229246506,0.8013435055164705
-1.1440374279220296,8.176523244992392
7.172403553426849,-1.1591366461587238
0.646855824383184,-0.24452760897462938
-1.3900949275546188,-1.364532707455115
5.80469693139614,0.1618465795267008
9.800632272860573,-0.47150178556705297
-1.8598355005893217,-0.6821986212020088
6.910594539865422,3.558995939044302
0.3663295970844997,-1.5182241417297908
7.791066814144045,0.6161054558770687
0.24925453812443182,-0.47243548812461794
0.8517693346764771,-1.4724104783206042
0.6124318211873014,-0.17457373130563192
4.888612200727383,1.0510264688340292
6.330629171044159,-1.1374320052921587
1.5738104603502259,-1.4928317824604533
-1.4301871881924961,0.6244956377747373
-0.6320203762840865,0.17150022846990834
0.8650778049359249,1.6162119188437032
3.622323740598101,7.018100453286232
-0.11841531015355362,-0.9398265254491623
-1.705291583673511,0.2876387113048876
-0.8864828916887036,3.4734102170724896
-1.5417435569892501,-0.11862235622825928
2.5591181094409228,-1.5090441583190497
2.4131721713259493,-1.0297186338133952
-1.5843464551733752,2.523851545263037
3.840258396922145,-1.0168808616870184
7.0965442126350196,3.238511780018764
6.47139224185621,1.2919020378159878
14.040535936060989,-0.20411248137602114
-0.5740904325083171,3.5168226926919304
3.203351990558513,0.8642788707865013
-0.20880682541331877,2.0792440434907196
-1.431298689219927,1.418797340473267
-0.34639278770336096,0.20042672125366895
1.8096538020227024,0.24581413143193173
11.07567689096505,1.8210502266932462
0.11537457000986924,-0.7364032272472842
6.742728856025501,0.07542282396737161
3.0442358023812504,-1.266475960714518
-1.6618270970313376,-1.0798834200566736
6.147282091276026,7.126275160190796
-1.4346041903407807,-1.2801809758416842
0.9904376773432071,0.5700112876808001
3.07653781196292,-0.653880835534955
2.5231645084853462,1.0130793808713048
-1.411201555140179,0.3081918004843893
2.317190811466745,-0.09247132988555075
0.808847436162151,-0.632444656477612
0.7571325259256183,-0.20951071089326942
4.3971139729980475,-1.570652173204775
5.7710198819294956,4.7167566184538705
-0.4888129579772156,0.6433161196780949
-1.6914913265099445,1.9493491127805889
2.1804368698958365,-0.558113163881772
-0.29476434980338034,-0.6519594508819297
-1.301928321018679,2.6179512694785156
1.7659182556447781,-1.253760038779335
-0.9613437703779869,1.811303832261042
6.76939944582456,-0.6343361462829026
-0.5830727786888981,-0.4611507477055802
-0.2199008401384369,6.125691938287512
-1.5011015301316455,-1.242581045562395
-1.254562214786338,5.792029072462953
1.0157607249160854,0.2855496680545432
1.207223267947104,-0.8360665007069218
1.5693031905490018,0.9321529584816262
-1.5758599896730692,1.1952800414438485
1.2270911444529227,-0.20904857418081493
-1.4810391860248373,-0.17814708197966914
0.20010890424609767,-0.16282414118960106
1.2972086899076227,-0.5635446360402647
4.831984189278789,-0.651657420587304
0.789371921457257,-0.06457493803551405
-0.4738199404603606,-0.6468024551770623
2.8123365514142846,-1.3806499148108822
-0.3779372011050772,-0.5064589451261239
0.9214610973145676,-0.8585356865505219
-1.1356009654464798,5.410744647748581
1.23581122280876,1.155804914552099
4.814951780627785,-1.8401881412431529
0.10567077086377694,-1.1935944598497772
-1.3569923354981934,1.61408989363692
-2.1151833220876815,0.8165976375945135
-1.698149608917193,1.4537334049173871
-0.38137023757773786,0.13036653783435795
2.853665008792145,-0.39706936376484187
-0.05049445073569004,-0.5480313565138601
-1.2378583781442312,0.5681432725816864
-1.6052300518180604,2.1341969960369975
10.02429111087674,5.282688078508255
6.627792568145706,1.5082619279818528
-0.6628438046574469,4.028355037418093
-0.7396342682773833,0.0421278802461311
5.082165690113621,-1.400211017979755
0.09874228198627202,-0.8942798720414965
-0.9479188654515895,-0.6222289512931045
1.2889664171120527,1.7945622143090658
-0.4455705701376867,4.641687783233388
-1.2740641417690055,-0.46949959777745043
0.3707816652854462,0.7414195051297494
-1.439600217577558,-0.557651115437817
0.07242050587494828,0.731119256227646
-1.039432906160746,1.7214426875312872
-1.4167339959471845,0.04298681594042028
0.48229154323343537,5.3052245484441185
-1.706434929429678,-0.053400191046175126
5.536294430584685,-0.47985739904840513
4.918153924663144,2.4441459668900665
-1.4817648771588312,1.7643553461626602
1.6128907877253853,-1.0499346372839893
2.3647459921649907,-1.4264893533152165
-1.0209177544085766,-0.5378802048921447
-1.2905378015727482,1.039810466713393
-1.6577127204485809,1.430303616277913
5.829223652503957,-0.44378636852833037
2.034590643055914,0.6101004767550187
-1.417455833571521,8.892121392716152
-1.9318756290533925,-1.321011705083912
-1.0328066335617585,-0.6971887817310052
-0.6620030195472032,-0.2098877877960138
-0.6987515959361437,3.3659288465566823
-2.202110190956535,0.14350117013624974
1.6600993073447696,-1.7069230679843819
-1.87660320313522,1.8256765719603087
-0.5436643445400109,2.724432149616743
-1.9488927239160962,0.44442597936239403
1.161728886524821,-1.1920756254325031
0.157603096667183,-0.09068532924334287
-0.16064425565983628,-0.49216096408476584
1.2071601573944104,-0.44744040388700995
2.739360221036804,-0.6367862306943615
0.9982375104044752,1.9538598468398256
0.3322711848470513,0.05794233456891237
-0.2117403022814143,1.594837109830942
-2.176970764113051,1.3703103666407754
-0.3825374264793347,1.7149032936294537
-0.3176256891613946,4.3158521770794
1.673107383514648,1.424398618392175
-1.1600025109106478,2.203794099069158
1.6054956094650004,-0.9292141360126602
1.7088103503822756,-0.9094147300657955
-1.1611722199115353,2.330098077912541
0.6776592467365515,-2.0186829200506455
-0.304335704964481,4.0390243586184775
-1.2224748647523136,4.44024856189478
-1.3604109607463875,-0.7905448281724478
-1.6837725075521754,0.9972320238458399
-1.2858496926380754,-0.4613453536311403
-1.7493516244760223,0.15984993544683726
0.1898626731576662,3.5693324899378176
3.3368235475092125,0.934841718564386
-0.6439795237033168,0.4149185982648459
5.051210545030212,-1.3726378310074896
-1.013002071392929,0.45626723098938277
-1.1200810940331505,-0.16894321182055524
-1.0802319535430889,-0.2256515029558261
7.356652086056141,2.608385759733827
2.238027376054382,-0.23288506537193943
-1.4807270869567637,0.868157186789903
1.439406243543881,0.9158053894582513
0.017231118236405663,6.2911165431542
-1.9813891210803924,-0.16342746380849257
2.1355320400008724,-0.2376478849525076
-0.10533808626660283,-1.3085897400012028
-0.3215626433677077,-1.3524568727467845
-1.3430394496225362,2.8198636198170033
-1.8429551996687985,-0.088755044938372
-0.08471087078372366,6.428412207320769
0.41716288096007076,0.025864543227784493
0.4167376689580179,-1.794694768036552
-1.4989794839352704,1.3957539030054675
-1.0907611061713804,1.099125136517904
-1.6929755208881103,-0.8265896142657957
0.30358674661187546,-1.462509772024879
1.752276029813934,-1.897639987380119
0.46769793821467076,-1.1333098417408922
-0.33285836416024484,-1.4917063000876347
-0.91807259956831,2.5930136182387877
7.809970628159032,-0.022010775257645054
-0.7017413409985391,0.7366035830623139
-1.4223233733254563,3.2830739810708574
0.968560602955371,-1.0073169445727086
